@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'T','-','AIRY','.','.:010','temperature','of','the','air','at','a','standard','distance','above','body','water.','BASET','(K)','arbitrary','base','b','water;','Tb','=','273.15K.','T.','mean','ith','source','advected','1','(90','jth','layer','lake','_','J','WATERT','surface','water','o','undergoing','evaporation.','Td','DEWPT','dewpoint','temperature,','to','p','which','parcel','be','cooled','must','constant','pressure','and','water-vapor','content','achieve','saturation.','TAUALB','(dimensionless)','atmospheric','transmission','coefficient','ab','resulting','from','cloud','albedo.','TAUDRY','result-','da','ing','dry-air','scattering.','TAUWET','flimPnsir,-less)','wa','absorption.','TAUSCAT','(air.,ensionless)','(cm','s-1)','wind','velocity.','V.','(cm3)','volume','input','surface-','ground-water','or','source.','WLOFT','(cm)','precipitable','aloft,','(that','is,','total','all','levels).','w'','difference','between','turbulent','fluctuation','in','vertical','windspeed','value.','0','Priestly-Taylor','equation.','Ax.','thickness','X','SKY','fraction','sky','covered','with','clouds.','7','(degrees)','zenith','angle,','angular','sun','local','vertical.','ix'}
@ATTRIBUTE 'table' {'1','0'}

@DATA
1611.0,753.0,74.0,301.0,156.0,110.0,45.0,30.0,'of','1'
1685.0,753.0,103.0,74.0,156.0,110.0,73.0,39.0,'jth','1'
1788.0,753.0,149.0,103.0,156.0,110.0,120.0,40.0,'layer','1'
1937.0,753.0,77.0,149.0,156.0,110.0,46.0,31.0,'of','1'
2014.0,753.0,1559.0,77.0,156.0,110.0,94.0,31.0,'lake','1'
456.0,773.0,252.0,1559.0,156.0,156.0,18.0,6.0,'-','1'
708.0,773.0,382.0,252.0,131.0,156.0,17.0,6.0,'_','1'
327.0,795.0,906.0,382.0,131.0,131.0,17.0,29.0,'J','1'
1232.0,815.0,935.0,906.0,906.0,906.0,141.0,28.0,'water.','1'
302.0,907.0,154.0,935.0,935.0,935.0,22.0,30.0,'T','1'
456.0,907.0,47.0,154.0,46.0,935.0,17.0,5.0,'-','1'
503.0,907.0,204.0,47.0,46.0,935.0,149.0,31.0,'WATERT','1'
707.0,907.0,54.0,204.0,46.0,935.0,18.0,6.0,'-','1'
761.0,907.0,424.0,54.0,46.0,935.0,87.0,40.0,'(K)','1'
1185.0,907.0,200.0,424.0,46.0,935.0,170.0,30.0,'surface','1'
1385.0,907.0,300.0,200.0,46.0,935.0,270.0,35.0,'temperature','1'
1685.0,907.0,76.0,300.0,46.0,935.0,46.0,30.0,'of','1'
1761.0,907.0,98.0,76.0,46.0,935.0,69.0,31.0,'the','1'
1859.0,907.0,129.0,98.0,46.0,935.0,100.0,40.0,'body','1'
1988.0,907.0,72.0,129.0,46.0,935.0,45.0,30.0,'of','1'
2060.0,907.0,1733.0,72.0,46.0,935.0,124.0,27.0,'water','1'
328.0,944.0,905.0,1733.0,46.0,46.0,20.0,21.0,'o','1'
1233.0,944.0,277.0,905.0,115.0,46.0,248.0,39.0,'undergoing','1'
1510.0,944.0,1214.0,277.0,115.0,46.0,289.0,39.0,'evaporation.','1'
302.0,1056.0,154.0,1214.0,115.0,115.0,47.0,55.0,'Td','1'
456.0,1056.0,47.0,154.0,62.0,115.0,17.0,6.0,'-','1'
503.0,1056.0,204.0,47.0,62.0,115.0,124.0,31.0,'DEWPT','1'
707.0,1056.0,54.0,204.0,62.0,115.0,18.0,6.0,'-','1'
761.0,1056.0,423.0,54.0,62.0,115.0,87.0,39.0,'(K)','1'
1184.0,1056.0,226.0,423.0,62.0,115.0,196.0,40.0,'dewpoint','1'
1410.0,1056.0,326.0,226.0,62.0,115.0,290.0,36.0,'temperature,','1'
1736.0,1056.0,100.0,326.0,62.0,115.0,69.0,30.0,'the','1'
1836.0,1056.0,303.0,100.0,62.0,115.0,272.0,36.0,'temperature','1'
2139.0,1056.0,1789.0,303.0,62.0,115.0,44.0,26.0,'to','1'
351.0,1093.0,881.0,1789.0,62.0,62.0,22.0,30.0,'p','1'
1232.0,1093.0,201.0,881.0,1035.0,62.0,124.0,31.0,'which','1'
1433.0,1093.0,178.0,201.0,1035.0,62.0,146.0,39.0,'parcel','1'
1611.0,1093.0,74.0,178.0,1035.0,62.0,45.0,30.0,'of','1'
1685.0,1093.0,225.0,74.0,1035.0,62.0,72.0,30.0,'air','1'
1910.0,1093.0,79.0,225.0,1035.0,62.0,46.0,30.0,'be','1'
1989.0,1093.0,605.0,79.0,1035.0,62.0,144.0,31.0,'cooled','1'
1385.0,1113.0,398.0,605.0,1035.0,1035.0,19.0,21.0,'a','1'
1783.0,1113.0,380.0,398.0,156.0,1035.0,99.0,27.0,'must','1'
2163.0,1113.0,929.0,380.0,156.0,1035.0,46.0,26.0,'at','1'
1236.0,1159.0,222.0,929.0,156.0,156.0,195.0,28.0,'constant','1'
1458.0,1159.0,228.0,222.0,51.0,156.0,197.0,30.0,'pressure','1'
1686.0,1159.0,97.0,228.0,51.0,156.0,70.0,31.0,'and','1'
1783.0,1159.0,306.0,97.0,51.0,156.0,275.0,35.0,'water-vapor','1'
2089.0,1159.0,856.0,306.0,51.0,156.0,170.0,27.0,'content','1'
1235.0,1209.0,75.0,856.0,51.0,51.0,44.0,27.0,'to','1'
1310.0,1209.0,201.0,75.0,940.0,51.0,169.0,31.0,'achieve','1'
1511.0,1209.0,1215.0,201.0,940.0,51.0,263.0,30.0,'saturation.','1'
300.0,1305.0,156.0,1215.0,940.0,940.0,25.0,30.0,'T','1'
456.0,1305.0,47.0,156.0,39.0,940.0,17.0,6.0,'-','1'
503.0,1305.0,204.0,47.0,39.0,940.0,148.0,30.0,'TAUALB','1'
707.0,1305.0,54.0,204.0,39.0,940.0,18.0,6.0,'-','1'
761.0,1305.0,423.0,54.0,39.0,940.0,364.0,40.0,'(dimensionless)','1'
1184.0,1305.0,301.0,423.0,39.0,940.0,270.0,40.0,'atmospheric','1'
1485.0,1305.0,327.0,301.0,39.0,940.0,297.0,30.0,'transmission','1'
1812.0,1305.0,1485.0,327.0,39.0,940.0,270.0,31.0,'coefficient','1'
328.0,1332.0,909.0,1485.0,39.0,39.0,45.0,30.0,'ab','1'
1236.0,1357.0,250.0,909.0,909.0,909.0,219.0,40.0,'resulting','1'
1486.0,1357.0,126.0,250.0,942.0,909.0,96.0,30.0,'from','1'
1612.0,1357.0,148.0,126.0,942.0,909.0,118.0,31.0,'cloud','1'
1760.0,1357.0,1464.0,148.0,942.0,909.0,165.0,31.0,'albedo.','1'
300.0,1454.0,155.0,1464.0,942.0,942.0,25.0,31.0,'T','1'
455.0,1454.0,48.0,155.0,39.0,942.0,17.0,6.0,'-','1'
503.0,1454.0,204.0,48.0,39.0,942.0,150.0,31.0,'TAUDRY','1'
707.0,1454.0,54.0,204.0,39.0,942.0,18.0,6.0,'-','1'
761.0,1454.0,423.0,54.0,39.0,942.0,363.0,41.0,'(dimensionless)','1'
1184.0,1454.0,301.0,423.0,39.0,942.0,271.0,40.0,'atmospheric','1'
1485.0,1454.0,327.0,301.0,39.0,942.0,298.0,30.0,'transmission','1'
1812.0,1454.0,302.0,327.0,39.0,942.0,271.0,31.0,'coefficient','1'
2114.0,1454.0,1787.0,302.0,39.0,942.0,168.0,31.0,'result-','1'
328.0,1481.0,908.0,1787.0,39.0,39.0,44.0,31.0,'da','1'
1235.0,1507.0,100.0,908.0,908.0,908.0,70.0,37.0,'ing','1'
1335.0,1507.0,125.0,100.0,941.0,908.0,97.0,31.0,'from','1'
1460.0,1507.0,201.0,125.0,941.0,908.0,171.0,39.0,'dry-air','1'
1661.0,1507.0,1365.0,201.0,941.0,908.0,264.0,39.0,'scattering.','1'
300.0,1604.0,155.0,1365.0,941.0,941.0,25.0,31.0,'T','1'
455.0,1604.0,48.0,155.0,45.0,941.0,17.0,6.0,'-','1'
503.0,1604.0,259.0,48.0,45.0,941.0,148.0,31.0,'TAUWET','1'
762.0,1604.0,422.0,259.0,45.0,941.0,362.0,39.0,'flimPnsir,-less)','1'
1184.0,1604.0,301.0,422.0,45.0,941.0,270.0,39.0,'atmospheric','1'
1485.0,1604.0,326.0,301.0,45.0,941.0,297.0,29.0,'transmission','1'
1811.0,1604.0,303.0,326.0,45.0,941.0,271.0,31.0,'coefficient','1'
2114.0,1604.0,1789.0,303.0,45.0,941.0,168.0,31.0,'result-','1'
326.0,1640.0,910.0,1789.0,45.0,45.0,47.0,21.0,'wa','1'
1236.0,1640.0,100.0,910.0,1133.0,45.0,70.0,37.0,'ing','1'
1336.0,1640.0,425.0,100.0,1133.0,45.0,96.0,30.0,'from','1'
1761.0,1640.0,304.0,425.0,1133.0,45.0,265.0,40.0,'absorption.','1'
1458.0,1660.0,1007.0,304.0,1133.0,1133.0,274.0,35.0,'water-vapor','1'
456.0,1753.0,48.0,1007.0,1007.0,1007.0,17.0,6.0,'-','1'
504.0,1753.0,258.0,48.0,782.0,1007.0,173.0,31.0,'TAUSCAT','1'
762.0,1753.0,422.0,258.0,782.0,1007.0,363.0,40.0,'(air.,ensionless)','1'
1184.0,1753.0,302.0,422.0,782.0,1007.0,271.0,40.0,'atmospheric','1'
1486.0,1753.0,326.0,302.0,782.0,1007.0,297.0,30.0,'transmission','1'
1812.0,1753.0,302.0,326.0,782.0,1007.0,271.0,31.0,'coefficient','1'
2114.0,1753.0,880.0,302.0,782.0,1007.0,168.0,31.0,'result-','1'
1236.0,1806.0,100.0,880.0,782.0,782.0,70.0,37.0,'ing','1'
1336.0,1806.0,122.0,100.0,483.0,782.0,96.0,30.0,'from','1'
1458.0,1806.0,304.0,122.0,483.0,782.0,274.0,36.0,'water-vapor','1'
1762.0,1806.0,1005.0,304.0,483.0,782.0,264.0,38.0,'scattering.','1'
762.0,1898.0,96.0,1005.0,483.0,483.0,67.0,40.0,'(cm','1'
858.0,1898.0,324.0,96.0,58.0,483.0,91.0,45.0,'s-1)','1'
1182.0,1898.0,126.0,324.0,58.0,483.0,98.0,31.0,'wind','1'
1308.0,1898.0,601.0,126.0,58.0,483.0,216.0,39.0,'velocity.','1'
708.0,1919.0,415.0,601.0,58.0,58.0,17.0,6.0,'-','1'
301.0,2000.0,460.0,415.0,415.0,415.0,41.0,31.0,'V.','1'
761.0,2000.0,421.0,460.0,407.0,415.0,112.0,43.0,'(cm3)','1'
1182.0,2000.0,178.0,421.0,407.0,415.0,147.0,31.0,'volume','1'
1360.0,2000.0,73.0,178.0,407.0,415.0,46.0,30.0,'of','1'
1433.0,2000.0,154.0,73.0,407.0,415.0,123.0,26.0,'water','1'
1587.0,2000.0,149.0,154.0,407.0,415.0,119.0,38.0,'input','1'
1736.0,2000.0,75.0,149.0,407.0,415.0,44.0,27.0,'to','1'
1811.0,2000.0,102.0,75.0,407.0,415.0,70.0,31.0,'the','1'
1913.0,2000.0,126.0,102.0,407.0,415.0,94.0,30.0,'lake','1'
2039.0,2000.0,124.0,126.0,407.0,415.0,95.0,30.0,'from','1'
2163.0,2000.0,1457.0,124.0,407.0,415.0,70.0,31.0,'the','1'
707.0,2020.0,378.0,1457.0,407.0,407.0,17.0,5.0,'-','1'
330.0,2041.0,906.0,378.0,378.0,378.0,17.0,20.0,'1','1'
1236.0,2041.0,100.0,906.0,1231.0,378.0,70.0,31.0,'ith','1'
1336.0,2041.0,300.0,100.0,1231.0,378.0,193.0,30.0,'surface-','1'
1636.0,2041.0,80.0,300.0,1231.0,378.0,296.0,40.0,'ground-water','1'
1560.0,2064.0,403.0,80.0,1231.0,1231.0,46.0,21.0,'or','1'
1963.0,2064.0,1510.0,403.0,1108.0,1231.0,163.0,21.0,'source.','1'
456.0,2150.0,46.0,1510.0,1108.0,1108.0,16.0,5.0,'-','1'
502.0,2150.0,205.0,46.0,778.0,1108.0,124.0,30.0,'WLOFT','1'
707.0,2150.0,54.0,205.0,778.0,1108.0,17.0,5.0,'-','1'
761.0,2150.0,421.0,54.0,778.0,1108.0,87.0,40.0,'(cm)','1'
1182.0,2150.0,326.0,421.0,778.0,1108.0,298.0,41.0,'precipitable','1'
1508.0,2150.0,153.0,326.0,778.0,1108.0,123.0,27.0,'water','1'
1661.0,2150.0,179.0,153.0,778.0,1108.0,139.0,39.0,'aloft,','1'
1840.0,2150.0,149.0,179.0,778.0,1108.0,117.0,40.0,'(that','1'
1989.0,2150.0,99.0,149.0,778.0,1108.0,63.0,38.0,'is,','1'
2088.0,2150.0,858.0,99.0,778.0,1108.0,120.0,31.0,'total','1'
1232.0,2204.0,304.0,858.0,778.0,778.0,274.0,35.0,'water-vapor','1'
1536.0,2204.0,200.0,304.0,49.0,778.0,170.0,27.0,'content','1'
1736.0,2204.0,75.0,200.0,49.0,778.0,46.0,30.0,'of','1'
1811.0,2204.0,100.0,75.0,49.0,778.0,70.0,31.0,'the','1'
1911.0,2204.0,101.0,100.0,49.0,778.0,72.0,30.0,'air','1'
2012.0,2204.0,75.0,101.0,49.0,778.0,46.0,27.0,'at','1'
2087.0,2204.0,853.0,75.0,49.0,778.0,70.0,31.0,'all','1'
1236.0,2252.0,941.0,853.0,49.0,49.0,187.0,40.0,'levels).','1'
301.0,2349.0,460.0,941.0,941.0,941.0,39.0,32.0,'w'','1'
761.0,2349.0,97.0,460.0,407.0,941.0,68.0,39.0,'(cm','1'
858.0,2349.0,326.0,97.0,407.0,941.0,90.0,45.0,'s-1)','1'
1184.0,2349.0,274.0,326.0,407.0,941.0,245.0,32.0,'difference','1'
1458.0,2349.0,202.0,274.0,407.0,941.0,174.0,31.0,'between','1'
1660.0,2349.0,252.0,202.0,407.0,941.0,222.0,31.0,'turbulent','1'
1912.0,2349.0,302.0,252.0,407.0,941.0,272.0,32.0,'fluctuation','1'
2214.0,2349.0,1508.0,302.0,407.0,941.0,46.0,31.0,'in','1'
707.0,2371.0,527.0,1508.0,407.0,407.0,17.0,6.0,'-','1'
1232.0,2405.0,226.0,527.0,527.0,527.0,197.0,32.0,'vertical','1'
1458.0,2405.0,252.0,226.0,938.0,527.0,223.0,39.0,'windspeed','1'
1710.0,2405.0,98.0,252.0,938.0,527.0,72.0,31.0,'and','1'
1808.0,2405.0,126.0,98.0,938.0,527.0,100.0,21.0,'mean','1'
1934.0,2405.0,1638.0,126.0,938.0,527.0,141.0,31.0,'value.','1'
300.0,2505.0,407.0,1638.0,938.0,938.0,25.0,32.0,'0','1'
707.0,2505.0,54.0,407.0,100.0,938.0,17.0,6.0,'-','1'
761.0,2505.0,424.0,54.0,100.0,938.0,363.0,40.0,'(dimensionless)','1'
1185.0,2505.0,226.0,424.0,100.0,938.0,195.0,29.0,'constant','1'
1411.0,2505.0,74.0,226.0,100.0,938.0,46.0,30.0,'in','1'
1485.0,2505.0,99.0,74.0,100.0,938.0,70.0,31.0,'the','1'
1584.0,2505.0,403.0,99.0,100.0,938.0,373.0,40.0,'Priestly-Taylor','1'
1987.0,2505.0,1689.0,403.0,100.0,938.0,214.0,38.0,'equation.','1'
301.0,2604.0,154.0,1689.0,100.0,100.0,67.0,31.0,'Ax.','1'
455.0,2604.0,252.0,154.0,64.0,100.0,18.0,6.0,'-','1'
707.0,2604.0,54.0,252.0,64.0,100.0,17.0,5.0,'-','1'
761.0,2604.0,422.0,54.0,64.0,100.0,87.0,40.0,'(cm)','1'
1183.0,2604.0,252.0,422.0,64.0,100.0,220.0,32.0,'thickness','1'
1435.0,2604.0,75.0,252.0,64.0,100.0,46.0,31.0,'of','1'
1510.0,2604.0,99.0,75.0,64.0,100.0,70.0,30.0,'the','1'
1609.0,2604.0,102.0,99.0,64.0,100.0,74.0,40.0,'jth','1'
1711.0,2604.0,150.0,102.0,64.0,100.0,120.0,39.0,'layer','1'
1861.0,2604.0,73.0,150.0,64.0,100.0,46.0,30.0,'of','1'
1934.0,2604.0,1583.0,73.0,64.0,100.0,141.0,27.0,'water.','1'
352.0,2642.0,80.0,1583.0,64.0,64.0,16.0,30.0,'J','1'
302.0,2704.0,153.0,80.0,80.0,80.0,23.0,31.0,'X','1'
455.0,2704.0,50.0,153.0,99.0,80.0,18.0,6.0,'-','1'
505.0,2704.0,202.0,50.0,99.0,80.0,72.0,32.0,'SKY','1'
707.0,2704.0,54.0,202.0,99.0,80.0,17.0,6.0,'-','1'
761.0,2704.0,424.0,54.0,99.0,80.0,363.0,40.0,'(dimensionless)','1'
1185.0,2704.0,225.0,424.0,99.0,80.0,196.0,32.0,'fraction','1'
1410.0,2704.0,76.0,225.0,99.0,80.0,46.0,32.0,'of','1'
1486.0,2704.0,100.0,76.0,99.0,80.0,71.0,40.0,'sky','1'
1586.0,2704.0,197.0,100.0,99.0,80.0,170.0,32.0,'covered','1'
1783.0,2704.0,129.0,197.0,99.0,80.0,100.0,31.0,'with','1'
1912.0,2704.0,1614.0,129.0,99.0,80.0,164.0,32.0,'clouds.','1'
301.0,2802.0,460.0,1614.0,99.0,99.0,25.0,37.0,'7','1'
761.0,2802.0,423.0,460.0,407.0,99.0,213.0,43.0,'(degrees)','1'
1184.0,2802.0,175.0,423.0,407.0,99.0,148.0,32.0,'zenith','1'
1359.0,2802.0,176.0,175.0,407.0,99.0,141.0,40.0,'angle,','1'
1535.0,2802.0,100.0,176.0,407.0,99.0,70.0,31.0,'the','1'
1635.0,2802.0,201.0,100.0,407.0,99.0,171.0,40.0,'angular','1'
1836.0,2802.0,226.0,201.0,407.0,99.0,195.0,31.0,'distance','1'
2062.0,2802.0,75.0,226.0,407.0,99.0,46.0,30.0,'of','1'
2137.0,2802.0,1431.0,75.0,407.0,99.0,70.0,32.0,'the','1'
707.0,2822.0,531.0,1431.0,407.0,407.0,17.0,6.0,'-','1'
1236.0,2855.0,100.0,531.0,531.0,531.0,70.0,23.0,'sun','1'
1336.0,2855.0,124.0,100.0,207.0,531.0,96.0,31.0,'from','1'
1460.0,2855.0,101.0,124.0,207.0,531.0,70.0,31.0,'the','1'
1561.0,2855.0,147.0,101.0,207.0,531.0,119.0,32.0,'local','1'
1708.0,2855.0,492.0,147.0,207.0,531.0,217.0,31.0,'vertical.','1'
1261.0,3060.0,0.0,492.0,207.0,207.0,44.0,30.0,'ix','0'
