@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'TABLE','5','(Page','6','of','15)','Population','or','Unit','Method','Primary','Impact','Description','Measure'','Computation','Resources','Affected','1.5.2','People,','external','Radionuclide','discharge','may','Rem','per','year','for','Sum','annual','dose','contributions','introduce','a','radiation','level','individual;','man-','from','nuclides','expected','to','be','re-','that','adds','natural','back-','rem','leased.','ground','water','estimated','popu-','users.','lation','at','the','midpoint','station','operation','1.5.3','ingestion','Estimate','biological','accumulation','individuals','(whole','in','foods','and','intake','by','body','organ);','population.','Calculate','doses','in-','man-rem','summing','results','gested','food','water.','population','radionuclides.','1.6','Consumptive','use','1.6.1','People','Drinking','supplies','Gallons','Where','users','withdraw','drinking','drawn','affected','diminished.','body,','lost','should','estimated.','Relevant','delivered','costs','replacement','included.','1.6.2','Agriculture','Water','withdrawn','Acre-feet','irrigation','agricultural','usage,','remaining','loss','evalu-','degraded.','ated','as','sum','two','volumes:','volume','dilution','required','duce','concentrations','dissolved','solids','effluent','agriculturally','acceptable','level.','an'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1689.0,669.0,60.0,160.0,50.0,48.0,48.0,30.0,'for','1'
1749.0,669.0,202.0,60.0,50.0,48.0,91.0,25.0,'water','1'
1951.0,669.0,169.0,202.0,50.0,48.0,156.0,29.0,'estimated','1'
2120.0,669.0,721.0,169.0,50.0,48.0,95.0,29.0,'popu-','1'
1401.0,719.0,549.0,721.0,50.0,50.0,91.0,21.0,'users.','1'
1950.0,719.0,105.0,549.0,551.0,50.0,93.0,30.0,'lation','1'
2055.0,719.0,45.0,105.0,551.0,50.0,30.0,25.0,'at','1'
2100.0,719.0,157.0,45.0,551.0,50.0,49.0,30.0,'the','1'
1950.0,765.0,162.0,157.0,551.0,551.0,149.0,38.0,'midpoint','1'
2112.0,765.0,169.0,162.0,47.0,551.0,37.0,30.0,'of','1'
1950.0,812.0,123.0,169.0,47.0,47.0,110.0,28.0,'station','1'
2073.0,812.0,1243.0,123.0,1120.0,47.0,158.0,36.0,'operation','1'
837.0,934.0,122.0,1243.0,1120.0,1120.0,77.0,29.0,'1.5.3','1'
959.0,934.0,133.0,122.0,563.0,1120.0,120.0,38.0,'People,','1'
1092.0,934.0,307.0,133.0,563.0,1120.0,147.0,37.0,'ingestion','1'
1399.0,934.0,231.0,307.0,563.0,1120.0,216.0,30.0,'Radionuclide','1'
1630.0,934.0,162.0,231.0,563.0,1120.0,148.0,38.0,'discharge','1'
1792.0,934.0,155.0,162.0,563.0,1120.0,69.0,27.0,'may','1'
1947.0,934.0,88.0,155.0,563.0,1120.0,75.0,29.0,'Rem','1'
2035.0,934.0,63.0,88.0,563.0,1120.0,51.0,28.0,'per','1'
2098.0,934.0,83.0,63.0,563.0,1120.0,70.0,28.0,'year','1'
2181.0,934.0,131.0,83.0,563.0,1120.0,47.0,30.0,'for','1'
2312.0,934.0,156.0,131.0,563.0,1120.0,141.0,30.0,'Estimate','1'
2468.0,934.0,171.0,156.0,563.0,1120.0,158.0,37.0,'biological','1'
2639.0,934.0,1242.0,171.0,563.0,1120.0,222.0,30.0,'accumulation','1'
1398.0,980.0,171.0,1242.0,563.0,563.0,157.0,29.0,'introduce','1'
1569.0,980.0,29.0,171.0,46.0,563.0,15.0,20.0,'a','1'
1598.0,980.0,159.0,29.0,46.0,563.0,145.0,28.0,'radiation','1'
1757.0,980.0,188.0,159.0,46.0,563.0,73.0,29.0,'level','1'
1945.0,980.0,189.0,188.0,46.0,563.0,176.0,30.0,'individuals','1'
2134.0,980.0,185.0,189.0,46.0,563.0,111.0,38.0,'(whole','1'
2319.0,980.0,43.0,185.0,46.0,563.0,30.0,28.0,'in','1'
2362.0,980.0,102.0,43.0,46.0,563.0,89.0,31.0,'foods','1'
2464.0,980.0,74.0,102.0,46.0,563.0,59.0,29.0,'and','1'
2538.0,980.0,115.0,74.0,46.0,563.0,100.0,29.0,'intake','1'
2653.0,980.0,52.0,115.0,46.0,563.0,40.0,37.0,'by','1'
2705.0,980.0,1306.0,52.0,46.0,563.0,177.0,29.0,'individuals','1'
1400.0,1025.0,73.0,1306.0,46.0,46.0,60.0,29.0,'that','1'
1473.0,1025.0,86.0,73.0,46.0,46.0,74.0,29.0,'adds','1'
1559.0,1025.0,46.0,86.0,46.0,46.0,33.0,25.0,'to','1'
1605.0,1025.0,128.0,46.0,46.0,46.0,115.0,30.0,'natural','1'
1733.0,1025.0,212.0,128.0,46.0,46.0,87.0,30.0,'back-','1'
1945.0,1025.0,97.0,212.0,46.0,46.0,83.0,36.0,'body','1'
2042.0,1025.0,72.0,97.0,46.0,46.0,58.0,29.0,'and','1'
2114.0,1025.0,197.0,72.0,46.0,46.0,115.0,39.0,'organ);','1'
2311.0,1025.0,71.0,197.0,46.0,46.0,59.0,30.0,'and','1'
2382.0,1025.0,203.0,71.0,46.0,46.0,191.0,37.0,'population.','1'
2585.0,1025.0,165.0,203.0,46.0,46.0,150.0,30.0,'Calculate','1'
2750.0,1025.0,1353.0,165.0,46.0,46.0,85.0,29.0,'doses','1'
1398.0,1070.0,128.0,1353.0,46.0,46.0,115.0,38.0,'ground','1'
1526.0,1070.0,160.0,128.0,46.0,46.0,147.0,30.0,'radiation','1'
1686.0,1070.0,60.0,160.0,46.0,46.0,47.0,30.0,'for','1'
1746.0,1070.0,200.0,60.0,46.0,46.0,42.0,28.0,'in-','1'
1946.0,1070.0,156.0,200.0,46.0,46.0,143.0,20.0,'man-rem','1'
2102.0,1070.0,64.0,156.0,46.0,46.0,51.0,28.0,'per','1'
2166.0,1070.0,145.0,64.0,46.0,46.0,69.0,27.0,'year','1'
2311.0,1070.0,53.0,145.0,46.0,46.0,40.0,36.0,'by','1'
2364.0,1070.0,161.0,53.0,46.0,46.0,149.0,36.0,'summing','1'
2525.0,1070.0,117.0,161.0,46.0,46.0,104.0,30.0,'results','1'
2642.0,1070.0,60.0,117.0,46.0,46.0,48.0,30.0,'for','1'
2702.0,1070.0,1305.0,60.0,46.0,46.0,148.0,37.0,'expected','1'
1398.0,1116.0,114.0,1305.0,46.0,46.0,101.0,38.0,'gested','1'
1512.0,1116.0,89.0,114.0,552.0,46.0,76.0,30.0,'food','1'
1601.0,1116.0,70.0,89.0,552.0,46.0,58.0,30.0,'and','1'
1671.0,1116.0,276.0,70.0,552.0,46.0,102.0,25.0,'water.','1'
1947.0,1116.0,60.0,276.0,552.0,46.0,46.0,30.0,'for','1'
2007.0,1116.0,192.0,60.0,552.0,46.0,179.0,38.0,'population','1'
2199.0,1116.0,111.0,192.0,552.0,46.0,29.0,25.0,'at','1'
2310.0,1116.0,367.0,111.0,552.0,46.0,230.0,31.0,'radionuclides.','1'
1947.0,1164.0,62.0,367.0,552.0,552.0,49.0,30.0,'the','1'
2009.0,1164.0,165.0,62.0,48.0,552.0,151.0,38.0,'midpoint','1'
2174.0,1164.0,233.0,165.0,48.0,552.0,36.0,30.0,'of','1'
1947.0,1212.0,123.0,233.0,48.0,48.0,110.0,28.0,'station','1'
2070.0,1212.0,1819.0,123.0,1697.0,48.0,158.0,36.0,'operation','1'
256.0,1344.0,95.0,1819.0,1697.0,1697.0,46.0,30.0,'1.6','1'
351.0,1344.0,226.0,95.0,1145.0,1697.0,214.0,37.0,'Consumptive','1'
577.0,1344.0,264.0,226.0,1145.0,1697.0,51.0,21.0,'use','1'
841.0,1344.0,121.0,264.0,1145.0,1697.0,73.0,30.0,'1.6.1','1'
962.0,1344.0,437.0,121.0,1145.0,1697.0,109.0,38.0,'People','1'
1399.0,1344.0,155.0,437.0,1145.0,1697.0,144.0,38.0,'Drinking','1'
1554.0,1344.0,105.0,155.0,1145.0,1697.0,92.0,25.0,'water','1'
1659.0,1344.0,288.0,105.0,1145.0,1697.0,129.0,37.0,'supplies','1'
1947.0,1344.0,135.0,288.0,1145.0,1697.0,122.0,30.0,'Gallons','1'
2082.0,1344.0,64.0,135.0,1145.0,1697.0,51.0,29.0,'per','1'
2146.0,1344.0,167.0,64.0,1145.0,1697.0,69.0,28.0,'year','1'
2313.0,1344.0,114.0,167.0,1145.0,1697.0,100.0,29.0,'Where','1'
2427.0,1344.0,92.0,114.0,1145.0,1697.0,79.0,21.0,'users','1'
2519.0,1344.0,168.0,92.0,1145.0,1697.0,154.0,29.0,'withdraw','1'
2687.0,1344.0,1288.0,168.0,1145.0,1697.0,137.0,38.0,'drinking','1'
1400.0,1391.0,112.0,1288.0,1145.0,1145.0,100.0,29.0,'drawn','1'
1512.0,1391.0,93.0,112.0,46.0,1145.0,80.0,29.0,'from','1'
1605.0,1391.0,63.0,93.0,46.0,1145.0,50.0,30.0,'the','1'
1668.0,1391.0,644.0,63.0,46.0,1145.0,91.0,25.0,'water','1'
2312.0,1391.0,104.0,644.0,46.0,1145.0,91.0,25.0,'water','1'
2416.0,1391.0,143.0,104.0,46.0,1145.0,129.0,38.0,'supplies','1'
2559.0,1391.0,92.0,143.0,46.0,1145.0,79.0,30.0,'from','1'
2651.0,1391.0,64.0,92.0,46.0,1145.0,50.0,29.0,'the','1'
2715.0,1391.0,1318.0,64.0,46.0,1145.0,133.0,30.0,'affected','1'
1398.0,1436.0,96.0,1318.0,46.0,46.0,84.0,37.0,'body','1'
1494.0,1436.0,82.0,96.0,917.0,46.0,70.0,28.0,'may','1'
1576.0,1436.0,51.0,82.0,917.0,46.0,36.0,29.0,'be','1'
1627.0,1436.0,686.0,51.0,917.0,46.0,189.0,31.0,'diminished.','1'
2313.0,1436.0,103.0,686.0,917.0,46.0,90.0,25.0,'water','1'
2416.0,1436.0,106.0,103.0,917.0,46.0,96.0,37.0,'body,','1'
2522.0,1436.0,71.0,106.0,917.0,46.0,58.0,29.0,'lost','1'
2593.0,1436.0,104.0,71.0,917.0,46.0,92.0,25.0,'water','1'
2697.0,1436.0,46.0,104.0,917.0,46.0,33.0,25.0,'to','1'
2743.0,1436.0,434.0,46.0,917.0,46.0,80.0,20.0,'users','1'
2313.0,1490.0,120.0,434.0,917.0,917.0,108.0,30.0,'should','1'
2433.0,1490.0,50.0,120.0,47.0,917.0,37.0,30.0,'be','1'
2483.0,1490.0,183.0,50.0,47.0,917.0,169.0,29.0,'estimated.','1'
2666.0,1490.0,355.0,183.0,47.0,917.0,142.0,29.0,'Relevant','1'
2314.0,1536.0,160.0,355.0,47.0,47.0,146.0,30.0,'delivered','1'
2474.0,1536.0,92.0,160.0,45.0,47.0,79.0,25.0,'costs','1'
2566.0,1536.0,45.0,92.0,45.0,47.0,35.0,30.0,'of','1'
2611.0,1536.0,301.0,45.0,45.0,47.0,201.0,38.0,'replacement','1'
2314.0,1581.0,147.0,301.0,45.0,45.0,136.0,37.0,'drinking','1'
2461.0,1581.0,104.0,147.0,1486.0,45.0,92.0,25.0,'water','1'
2565.0,1581.0,121.0,104.0,1486.0,45.0,108.0,30.0,'should','1'
2686.0,1581.0,49.0,121.0,1486.0,45.0,36.0,29.0,'be','1'
2735.0,1581.0,1906.0,49.0,1486.0,45.0,153.0,29.0,'included.','1'
832.0,1686.0,124.0,1906.0,1486.0,1486.0,79.0,30.0,'1.6.2','1'
956.0,1686.0,442.0,124.0,571.0,1486.0,185.0,37.0,'Agriculture','1'
1398.0,1686.0,106.0,442.0,571.0,1486.0,94.0,30.0,'Water','1'
1504.0,1686.0,83.0,106.0,571.0,1486.0,69.0,28.0,'may','1'
1587.0,1686.0,49.0,83.0,571.0,1486.0,36.0,29.0,'be','1'
1636.0,1686.0,310.0,49.0,571.0,1486.0,176.0,30.0,'withdrawn','1'
1946.0,1686.0,164.0,310.0,571.0,1486.0,151.0,30.0,'Acre-feet','1'
2110.0,1686.0,63.0,164.0,571.0,1486.0,51.0,29.0,'per','1'
2173.0,1686.0,142.0,63.0,571.0,1486.0,70.0,28.0,'year','1'
2315.0,1686.0,115.0,142.0,571.0,1486.0,101.0,30.0,'Where','1'
2430.0,1686.0,92.0,115.0,571.0,1486.0,79.0,20.0,'users','1'
2522.0,1686.0,167.0,92.0,571.0,1486.0,155.0,29.0,'withdraw','1'
2689.0,1686.0,1291.0,167.0,571.0,1486.0,152.0,36.0,'irrigation','1'
1400.0,1737.0,91.0,1291.0,571.0,571.0,78.0,30.0,'from','1'
1491.0,1737.0,199.0,91.0,47.0,571.0,186.0,38.0,'agricultural','1'
1690.0,1737.0,625.0,199.0,47.0,571.0,98.0,29.0,'usage,','1'
2315.0,1737.0,104.0,625.0,47.0,571.0,91.0,25.0,'water','1'
2419.0,1737.0,93.0,104.0,47.0,571.0,80.0,30.0,'from','1'
2512.0,1737.0,63.0,93.0,47.0,571.0,50.0,29.0,'the','1'
2575.0,1737.0,146.0,63.0,47.0,571.0,134.0,31.0,'affected','1'
2721.0,1737.0,1324.0,146.0,47.0,571.0,92.0,25.0,'water','1'
1398.0,1783.0,70.0,1324.0,47.0,47.0,58.0,29.0,'and','1'
1468.0,1783.0,65.0,70.0,47.0,47.0,51.0,21.0,'use','1'
1533.0,1783.0,46.0,65.0,47.0,47.0,36.0,30.0,'of','1'
1579.0,1783.0,173.0,46.0,47.0,47.0,162.0,37.0,'remaining','1'
1752.0,1783.0,563.0,173.0,47.0,47.0,92.0,26.0,'water','1'
2315.0,1783.0,108.0,563.0,47.0,47.0,96.0,38.0,'body,','1'
2423.0,1783.0,62.0,108.0,47.0,47.0,49.0,29.0,'the','1'
2485.0,1783.0,73.0,62.0,47.0,47.0,60.0,30.0,'loss','1'
2558.0,1783.0,120.0,73.0,47.0,47.0,108.0,29.0,'should','1'
2678.0,1783.0,50.0,120.0,47.0,47.0,36.0,30.0,'be','1'
2728.0,1783.0,1332.0,50.0,47.0,47.0,96.0,30.0,'evalu-','1'
1397.0,1829.0,82.0,1332.0,47.0,47.0,69.0,28.0,'may','1'
1479.0,1829.0,50.0,82.0,920.0,47.0,36.0,30.0,'be','1'
1529.0,1829.0,787.0,50.0,920.0,47.0,158.0,38.0,'degraded.','1'
2316.0,1829.0,81.0,787.0,920.0,47.0,68.0,29.0,'ated','1'
2397.0,1829.0,43.0,81.0,920.0,47.0,30.0,21.0,'as','1'
2440.0,1829.0,65.0,43.0,920.0,47.0,50.0,30.0,'the','1'
2505.0,1829.0,78.0,65.0,920.0,47.0,65.0,23.0,'sum','1'
2583.0,1829.0,46.0,78.0,920.0,47.0,36.0,30.0,'of','1'
2629.0,1829.0,74.0,46.0,920.0,47.0,61.0,25.0,'two','1'
2703.0,1829.0,392.0,74.0,920.0,47.0,145.0,30.0,'volumes:','1'
2315.0,1879.0,64.0,392.0,920.0,920.0,50.0,29.0,'the','1'
2379.0,1879.0,132.0,64.0,45.0,920.0,118.0,29.0,'volume','1'
2511.0,1879.0,47.0,132.0,45.0,920.0,37.0,29.0,'of','1'
2558.0,1879.0,62.0,47.0,45.0,920.0,49.0,29.0,'the','1'
2620.0,1879.0,104.0,62.0,45.0,920.0,92.0,25.0,'water','1'
2724.0,1879.0,73.0,104.0,45.0,920.0,59.0,29.0,'lost','1'
2797.0,1879.0,485.0,73.0,45.0,920.0,32.0,25.0,'to','1'
2315.0,1924.0,199.0,485.0,45.0,45.0,187.0,37.0,'agricultural','1'
2514.0,1924.0,93.0,199.0,45.0,45.0,80.0,21.0,'users','1'
2607.0,1924.0,71.0,93.0,45.0,45.0,58.0,29.0,'and','1'
2678.0,1924.0,64.0,71.0,45.0,45.0,50.0,29.0,'the','1'
2742.0,1924.0,429.0,64.0,45.0,45.0,119.0,29.0,'volume','1'
2316.0,1968.0,46.0,429.0,45.0,45.0,36.0,30.0,'of','1'
2362.0,1968.0,141.0,46.0,46.0,45.0,129.0,30.0,'dilution','1'
2503.0,1968.0,104.0,141.0,46.0,45.0,91.0,25.0,'water','1'
2607.0,1968.0,150.0,104.0,46.0,45.0,137.0,38.0,'required','1'
2757.0,1968.0,46.0,150.0,46.0,45.0,33.0,25.0,'to','1'
2803.0,1968.0,490.0,46.0,46.0,45.0,42.0,20.0,'re-','1'
2316.0,2014.0,89.0,490.0,46.0,46.0,74.0,30.0,'duce','1'
2405.0,2014.0,256.0,89.0,46.0,46.0,242.0,28.0,'concentrations','1'
2661.0,2014.0,46.0,256.0,46.0,46.0,36.0,30.0,'of','1'
2707.0,2014.0,395.0,46.0,46.0,46.0,147.0,30.0,'dissolved','1'
2315.0,2059.0,102.0,395.0,46.0,46.0,90.0,30.0,'solids','1'
2417.0,2059.0,44.0,102.0,68.0,46.0,31.0,28.0,'in','1'
2461.0,2059.0,124.0,44.0,68.0,46.0,111.0,29.0,'station','1'
2585.0,2059.0,142.0,124.0,68.0,46.0,130.0,30.0,'effluent','1'
2727.0,2059.0,104.0,142.0,68.0,46.0,92.0,25.0,'water','1'
2831.0,2059.0,469.0,104.0,68.0,46.0,33.0,25.0,'to','1'
2365.0,2105.0,231.0,469.0,68.0,68.0,218.0,38.0,'agriculturally','1'
2596.0,2105.0,185.0,231.0,51.0,68.0,171.0,37.0,'acceptable','1'
2781.0,2105.0,467.0,185.0,51.0,68.0,84.0,29.0,'level.','1'
2315.0,2114.0,0.0,467.0,51.0,51.0,36.0,20.0,'an','1'
