@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'LIST','OF','FIGURES','(continued)','Page','FIGURE','11-35','Leach','Process','Model','Driver/Subroutine','Flow','Chart','276','11-36','for','Subroutine','LSOLVE','277','11-37','Decision','Logic','Equations','Solution','278','14-1','Job','Control','Language','WAPPA','339','15-1','Detailed','Output:','Waste','Package','Geometry,','Barrier','Status,','and','Radial','Temperatures','at','each','Time','Point','349','15-2','Deatailed','Nuclide','Concentrations','350','15-3','Summary','Status','History','359','15-4','Areal','Degradation','Factors','361','15-5','Wall','Thinning','362','15-6','Fractional','Thermal','Power','Residual','Wasteform','Mass','363','15-7','Concentrations  366','15-8','Fraction','of','Nuclides','in','the','367','15-9','Approximate','Year','Wasteform,','Leached','Away','368','15-10','Fluxes','Total','out','369','Boundary'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
542.0,1603.0,170.0,174.0,74.0,76.0,87.0,31.0,'15-4','1'
712.0,1603.0,195.0,170.0,74.0,76.0,165.0,36.0,'Summary','1'
907.0,1603.0,220.0,195.0,74.0,76.0,159.0,36.0,'Output:','1'
1127.0,1603.0,147.0,220.0,74.0,76.0,118.0,29.0,'Areal','1'
1274.0,1603.0,296.0,147.0,74.0,76.0,266.0,38.0,'Degradation','1'
1570.0,1603.0,395.0,296.0,74.0,76.0,165.0,30.0,'Factors','1'
1965.0,1603.0,1599.0,395.0,74.0,76.0,63.0,31.0,'361','1'
368.0,1677.0,174.0,1599.0,74.0,74.0,140.0,29.0,'FIGURE','1'
542.0,1677.0,170.0,174.0,351.0,74.0,88.0,31.0,'15-5','1'
712.0,1677.0,195.0,170.0,351.0,74.0,166.0,37.0,'Summary','1'
907.0,1677.0,219.0,195.0,351.0,74.0,159.0,38.0,'Output:','1'
1126.0,1677.0,121.0,219.0,351.0,74.0,92.0,31.0,'Wall','1'
1247.0,1677.0,223.0,121.0,351.0,74.0,194.0,37.0,'Thinning','1'
1470.0,1677.0,764.0,223.0,351.0,74.0,267.0,38.0,'Degradation','1'
710.0,1752.0,1255.0,764.0,351.0,351.0,165.0,29.0,'Factors','1'
1965.0,1752.0,1601.0,1255.0,352.0,351.0,65.0,31.0,'362','1'
366.0,1826.0,176.0,1601.0,352.0,352.0,142.0,29.0,'FIGURE','1'
542.0,1826.0,171.0,176.0,352.0,352.0,88.0,30.0,'15-6','1'
713.0,1826.0,194.0,171.0,352.0,352.0,164.0,36.0,'Summary','1'
907.0,1826.0,221.0,194.0,352.0,352.0,159.0,37.0,'Output:','1'
1128.0,1826.0,267.0,221.0,352.0,352.0,237.0,30.0,'Fractional','1'
1395.0,1826.0,198.0,267.0,352.0,352.0,168.0,29.0,'Thermal','1'
1593.0,1826.0,150.0,198.0,352.0,352.0,118.0,27.0,'Power','1'
1743.0,1826.0,1036.0,150.0,352.0,352.0,66.0,31.0,'and','1'
710.0,1900.0,220.0,1036.0,352.0,352.0,190.0,29.0,'Residual','1'
930.0,1900.0,244.0,220.0,352.0,352.0,219.0,31.0,'Wasteform','1'
1174.0,1900.0,791.0,244.0,352.0,352.0,93.0,28.0,'Mass','1'
1965.0,1900.0,1601.0,791.0,352.0,352.0,66.0,31.0,'363','1'
366.0,1973.0,176.0,1601.0,352.0,352.0,142.0,30.0,'FIGURE','1'
542.0,1973.0,171.0,176.0,76.0,352.0,87.0,31.0,'15-7','1'
713.0,1973.0,194.0,171.0,76.0,352.0,164.0,36.0,'Summary','1'
907.0,1973.0,220.0,194.0,76.0,352.0,159.0,37.0,'Output:','1'
1127.0,1973.0,169.0,220.0,76.0,352.0,140.0,29.0,'Radial','1'
1296.0,1973.0,200.0,169.0,76.0,352.0,168.0,31.0,'Nuclide','1'
1496.0,1973.0,1131.0,200.0,76.0,352.0,534.0,32.0,'Concentrations  366','1'
368.0,2048.0,174.0,1131.0,76.0,76.0,140.0,29.0,'FIGURE','1'
542.0,2048.0,170.0,174.0,351.0,76.0,87.0,30.0,'15-8','1'
712.0,2048.0,194.0,170.0,351.0,76.0,164.0,36.0,'Summary','1'
906.0,2048.0,221.0,194.0,351.0,76.0,161.0,36.0,'Output:','1'
1127.0,2048.0,220.0,221.0,351.0,76.0,189.0,30.0,'Residual','1'
1347.0,2048.0,124.0,220.0,351.0,76.0,91.0,29.0,'Mass','1'
1471.0,2048.0,222.0,124.0,351.0,76.0,191.0,29.0,'Fraction','1'
1693.0,2048.0,985.0,222.0,351.0,76.0,43.0,31.0,'of','1'
711.0,2121.0,223.0,985.0,351.0,351.0,188.0,30.0,'Nuclides','1'
934.0,2121.0,74.0,223.0,351.0,351.0,41.0,28.0,'in','1'
1008.0,2121.0,94.0,74.0,351.0,351.0,63.0,29.0,'the','1'
1102.0,2121.0,864.0,94.0,351.0,351.0,218.0,30.0,'Wasteform','1'
1966.0,2121.0,1600.0,864.0,351.0,351.0,63.0,32.0,'367','1'
368.0,2195.0,174.0,1600.0,351.0,351.0,140.0,29.0,'FIGURE','1'
542.0,2195.0,167.0,174.0,351.0,351.0,87.0,31.0,'15-9','1'
709.0,2195.0,294.0,167.0,351.0,351.0,267.0,36.0,'Approximate','1'
1003.0,2195.0,123.0,294.0,351.0,351.0,94.0,28.0,'Year','1'
1126.0,2195.0,271.0,123.0,351.0,351.0,235.0,37.0,'Wasteform,','1'
1397.0,2195.0,221.0,271.0,351.0,351.0,191.0,30.0,'Nuclides','1'
1618.0,2195.0,912.0,221.0,351.0,351.0,167.0,30.0,'Leached','1'
710.0,2270.0,1255.0,912.0,351.0,351.0,94.0,35.0,'Away','1'
1965.0,2270.0,1598.0,1255.0,349.0,351.0,65.0,31.0,'368','1'
369.0,2344.0,174.0,1598.0,349.0,349.0,139.0,29.0,'FIGURE','1'
543.0,2344.0,166.0,174.0,349.0,349.0,111.0,30.0,'15-10','1'
709.0,2344.0,198.0,166.0,349.0,349.0,166.0,30.0,'Nuclide','1'
907.0,2344.0,170.0,198.0,349.0,349.0,138.0,30.0,'Fluxes','1'
1077.0,2344.0,99.0,170.0,349.0,349.0,70.0,30.0,'and','1'
1176.0,2344.0,147.0,99.0,349.0,349.0,117.0,29.0,'Total','1'
1323.0,2344.0,220.0,147.0,349.0,349.0,189.0,29.0,'Nuclides','1'
1543.0,2344.0,124.0,220.0,349.0,349.0,92.0,28.0,'Mass','1'
1667.0,2344.0,99.0,124.0,349.0,349.0,66.0,24.0,'out','1'
1766.0,2344.0,1059.0,99.0,349.0,349.0,42.0,25.0,'at','1'
710.0,2418.0,146.0,1059.0,349.0,349.0,116.0,29.0,'Waste','1'
856.0,2418.0,1108.0,146.0,346.0,349.0,166.0,39.0,'Package','1'
1964.0,2418.0,910.0,1108.0,346.0,349.0,65.0,32.0,'369','1'
1055.0,2419.0,0.0,910.0,346.0,346.0,190.0,37.0,'Boundary','1'
