@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'//2','APPENDIX','F','(cont)','Drill','Hole','USW','H-3','Depth','1800','(ft)','Unita','Tcp','Si02','68.9','70.7','64.5','58.5','67.8','TiO2','0.00','Al203','11.9','11.7','11.5','9.6','12.1','Fe203','0.05','0.03','0.04','0.11','MgO','0.02','0.01','CaO','3.61','3.52','3.19','2.85','3.79','BaO','0.07','0.06','Na20','0.84','0.85','0.66','0.98','K20','2.87','2.75','3.13','2.45','2.89','Total','88.2','89.6','83.2','74.2','87.7','Unit-Cell','Composition','Based','on','72','(0)','Si','30.0','30.2','29.8','Ti','Al','6.10','5.89','6.27','5.85','6.26','Fe','Mg','Ca','1.68','1.61','1.58','1.78','Ba','Na','0.71','0.70','0.76','0.83','K','1.59','1.50','1.85','1.62','Si/(Al+Fe)','4.90','5.12','4.75','5.13','4.74','(Al+Fe)/(2Mg+2Ca+2Ba+Na+K)','1.07','1.08','1.03','Mol%','Exchangeable','Cations','39.7','39.3','43.9','41.8','38.1','17.7','18.2','18.1','17.1','19.6','Ca+Mg','42.6','42.5','37.9','41.1','42.3','104'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
1675.0,689.0,1121.0,222.0,52.0,113.0,93.0,35.0,'67.8','1'
556.0,740.0,246.0,1121.0,52.0,52.0,94.0,34.0,'TiO2','1'
802.0,740.0,225.0,246.0,51.0,52.0,95.0,34.0,'0.00','1'
1027.0,740.0,225.0,225.0,51.0,52.0,94.0,34.0,'0.00','1'
1252.0,740.0,223.0,225.0,51.0,52.0,92.0,34.0,'0.00','1'
1475.0,740.0,224.0,223.0,51.0,52.0,93.0,34.0,'0.00','1'
1699.0,740.0,1145.0,224.0,51.0,52.0,92.0,34.0,'0.00','1'
556.0,791.0,225.0,1145.0,51.0,51.0,118.0,34.0,'Al203','1'
781.0,791.0,224.0,225.0,51.0,51.0,92.0,34.0,'11.9','1'
1005.0,791.0,225.0,224.0,51.0,51.0,90.0,34.0,'11.7','1'
1230.0,791.0,246.0,225.0,51.0,51.0,91.0,35.0,'11.5','1'
1476.0,791.0,200.0,246.0,51.0,51.0,69.0,34.0,'9.6','1'
1676.0,791.0,1123.0,200.0,51.0,51.0,89.0,34.0,'12.1','1'
555.0,841.0,248.0,1123.0,51.0,51.0,120.0,34.0,'Fe203','1'
803.0,841.0,224.0,248.0,51.0,51.0,94.0,34.0,'0.05','1'
1027.0,841.0,224.0,224.0,51.0,51.0,94.0,34.0,'0.03','1'
1251.0,841.0,225.0,224.0,51.0,51.0,94.0,34.0,'0.04','1'
1476.0,841.0,223.0,225.0,51.0,51.0,90.0,34.0,'0.11','1'
1699.0,841.0,1145.0,223.0,51.0,51.0,94.0,34.0,'0.04','1'
556.0,891.0,248.0,1145.0,51.0,51.0,69.0,42.0,'MgO','1'
804.0,891.0,224.0,248.0,53.0,51.0,94.0,34.0,'0.04','1'
1028.0,891.0,224.0,224.0,53.0,51.0,93.0,35.0,'0.02','1'
1252.0,891.0,224.0,224.0,53.0,51.0,93.0,35.0,'0.02','1'
1476.0,891.0,222.0,224.0,53.0,51.0,91.0,34.0,'0.01','1'
1698.0,891.0,1145.0,222.0,53.0,51.0,93.0,34.0,'0.02','1'
555.0,943.0,249.0,1145.0,53.0,53.0,71.0,33.0,'CaO','1'
804.0,943.0,224.0,249.0,49.0,53.0,91.0,34.0,'3.61','1'
1028.0,943.0,225.0,224.0,49.0,53.0,93.0,35.0,'3.52','1'
1253.0,943.0,223.0,225.0,49.0,53.0,93.0,35.0,'3.19','1'
1476.0,943.0,224.0,223.0,49.0,53.0,93.0,34.0,'2.85','1'
1700.0,943.0,1144.0,224.0,49.0,53.0,93.0,35.0,'3.79','1'
558.0,991.0,245.0,1144.0,49.0,49.0,68.0,34.0,'BaO','1'
803.0,991.0,224.0,245.0,49.0,49.0,95.0,34.0,'0.00','1'
1027.0,991.0,224.0,224.0,49.0,49.0,94.0,34.0,'0.07','1'
1251.0,991.0,224.0,224.0,49.0,49.0,95.0,34.0,'0.00','1'
1475.0,991.0,223.0,224.0,49.0,49.0,95.0,33.0,'0.00','1'
1698.0,991.0,1143.0,223.0,49.0,49.0,95.0,34.0,'0.06','1'
557.0,1039.0,245.0,1143.0,49.0,49.0,94.0,34.0,'Na20','1'
802.0,1039.0,225.0,245.0,52.0,49.0,94.0,34.0,'0.84','1'
1027.0,1039.0,224.0,225.0,52.0,49.0,93.0,35.0,'0.84','1'
1251.0,1039.0,224.0,224.0,52.0,49.0,92.0,35.0,'0.85','1'
1475.0,1039.0,223.0,224.0,52.0,49.0,92.0,33.0,'0.66','1'
1698.0,1039.0,1145.0,223.0,52.0,49.0,94.0,34.0,'0.98','1'
555.0,1090.0,248.0,1145.0,52.0,52.0,69.0,34.0,'K20','1'
803.0,1090.0,224.0,248.0,101.0,52.0,92.0,34.0,'2.87','1'
1027.0,1090.0,224.0,224.0,101.0,52.0,93.0,34.0,'2.75','1'
1251.0,1090.0,225.0,224.0,101.0,52.0,94.0,34.0,'3.13','1'
1476.0,1090.0,223.0,225.0,101.0,52.0,92.0,35.0,'2.45','1'
1699.0,1090.0,1148.0,223.0,101.0,52.0,92.0,34.0,'2.89','1'
556.0,1190.0,222.0,1148.0,101.0,101.0,111.0,34.0,'Total','1'
778.0,1190.0,225.0,222.0,245.0,101.0,92.0,35.0,'88.2','1'
1003.0,1190.0,224.0,225.0,245.0,101.0,92.0,34.0,'89.6','1'
1227.0,1190.0,225.0,224.0,245.0,101.0,92.0,36.0,'83.2','1'
1452.0,1190.0,221.0,225.0,245.0,101.0,90.0,34.0,'74.2','1'
1673.0,1190.0,901.0,221.0,245.0,101.0,93.0,34.0,'87.7','1'
778.0,1292.0,249.0,901.0,245.0,245.0,211.0,35.0,'Unit-Cell','1'
1027.0,1292.0,302.0,249.0,228.0,245.0,268.0,37.0,'Composition','1'
1329.0,1292.0,147.0,302.0,228.0,245.0,115.0,34.0,'Based','1'
1476.0,1292.0,73.0,147.0,228.0,245.0,42.0,25.0,'on','1'
1549.0,1292.0,79.0,73.0,228.0,245.0,43.0,35.0,'72','1'
1628.0,1292.0,1074.0,79.0,228.0,245.0,60.0,40.0,'(0)','1'
556.0,1340.0,223.0,1074.0,228.0,228.0,37.0,33.0,'Si','1'
779.0,1340.0,223.0,223.0,52.0,228.0,93.0,34.0,'30.0','1'
1002.0,1340.0,225.0,223.0,52.0,228.0,93.0,34.0,'30.2','1'
1227.0,1340.0,224.0,225.0,52.0,228.0,92.0,36.0,'29.8','1'
1451.0,1340.0,223.0,224.0,52.0,228.0,91.0,35.0,'30.2','1'
1674.0,1340.0,1122.0,223.0,52.0,228.0,93.0,35.0,'29.8','1'
554.0,1391.0,248.0,1122.0,52.0,52.0,39.0,33.0,'Ti','1'
802.0,1391.0,224.0,248.0,51.0,52.0,94.0,34.0,'0.00','1'
1026.0,1391.0,225.0,224.0,51.0,52.0,94.0,34.0,'0.00','1'
1251.0,1391.0,223.0,225.0,51.0,52.0,92.0,35.0,'0.00','1'
1474.0,1391.0,224.0,223.0,51.0,52.0,93.0,34.0,'0.00','1'
1698.0,1391.0,1145.0,224.0,51.0,52.0,92.0,35.0,'0.00','1'
555.0,1441.0,249.0,1145.0,51.0,51.0,37.0,34.0,'Al','1'
804.0,1441.0,224.0,249.0,49.0,51.0,92.0,34.0,'6.10','1'
1028.0,1441.0,224.0,224.0,49.0,51.0,93.0,34.0,'5.89','1'
1252.0,1441.0,223.0,224.0,49.0,51.0,91.0,34.0,'6.27','1'
1475.0,1441.0,224.0,223.0,49.0,51.0,93.0,34.0,'5.85','1'
1699.0,1441.0,1147.0,224.0,49.0,51.0,93.0,35.0,'6.26','1'
554.0,1489.0,248.0,1147.0,49.0,49.0,45.0,33.0,'Fe','1'
802.0,1489.0,223.0,248.0,53.0,49.0,94.0,34.0,'0.02','1'
1025.0,1489.0,225.0,223.0,53.0,49.0,93.0,35.0,'0.01','1'
1250.0,1489.0,224.0,225.0,53.0,49.0,92.0,35.0,'0.01','1'
1474.0,1489.0,223.0,224.0,53.0,49.0,94.0,34.0,'0.04','1'
1697.0,1489.0,1144.0,223.0,53.0,49.0,92.0,34.0,'0.01','1'
555.0,1541.0,247.0,1144.0,53.0,53.0,43.0,41.0,'Mg','1'
802.0,1541.0,224.0,247.0,51.0,53.0,93.0,33.0,'0.03','1'
1026.0,1541.0,224.0,224.0,51.0,53.0,91.0,34.0,'0.01','1'
1250.0,1541.0,225.0,224.0,51.0,53.0,92.0,34.0,'0.01','1'
1475.0,1541.0,222.0,225.0,51.0,53.0,90.0,35.0,'0.01','1'
1697.0,1541.0,1145.0,222.0,51.0,53.0,92.0,34.0,'0.01','1'
554.0,1591.0,251.0,1145.0,51.0,51.0,44.0,34.0,'Ca','1'
805.0,1591.0,223.0,251.0,50.0,51.0,91.0,35.0,'1.68','1'
1028.0,1591.0,225.0,223.0,50.0,51.0,89.0,34.0,'1.61','1'
1253.0,1591.0,224.0,225.0,50.0,51.0,92.0,35.0,'1.58','1'
1477.0,1591.0,223.0,224.0,50.0,51.0,91.0,34.0,'1.58','1'
1700.0,1591.0,1146.0,223.0,50.0,51.0,92.0,35.0,'1.78','1'
556.0,1640.0,246.0,1146.0,50.0,50.0,43.0,33.0,'Ba','1'
802.0,1640.0,225.0,246.0,53.0,50.0,95.0,34.0,'0.00','1'
1027.0,1640.0,223.0,225.0,53.0,50.0,92.0,34.0,'0.01','1'
1250.0,1640.0,224.0,223.0,53.0,50.0,96.0,34.0,'0.00','1'
1474.0,1640.0,223.0,224.0,53.0,50.0,95.0,34.0,'0.00','1'
1697.0,1640.0,1142.0,223.0,53.0,50.0,93.0,35.0,'0.01','1'
557.0,1692.0,246.0,1142.0,53.0,53.0,41.0,33.0,'Na','1'
803.0,1692.0,224.0,246.0,51.0,53.0,91.0,34.0,'0.71','1'
1027.0,1692.0,224.0,224.0,51.0,53.0,93.0,35.0,'0.70','1'
1251.0,1692.0,224.0,224.0,51.0,53.0,93.0,35.0,'0.76','1'
1475.0,1692.0,223.0,224.0,51.0,53.0,93.0,34.0,'0.66','1'
1698.0,1692.0,1146.0,223.0,51.0,53.0,92.0,35.0,'0.83','1'
554.0,1742.0,251.0,1146.0,51.0,51.0,20.0,32.0,'K','1'
805.0,1742.0,225.0,251.0,607.0,51.0,91.0,34.0,'1.59','1'
1030.0,1742.0,224.0,225.0,607.0,51.0,91.0,34.0,'1.50','1'
1254.0,1742.0,224.0,224.0,607.0,51.0,91.0,35.0,'1.85','1'
1478.0,1742.0,222.0,224.0,607.0,51.0,88.0,34.0,'1.61','1'
1700.0,1742.0,556.0,222.0,607.0,51.0,91.0,34.0,'1.62','1'
1153.0,1838.0,355.0,556.0,607.0,607.0,236.0,40.0,'Si/(Al+Fe)','1'
802.0,1889.0,225.0,355.0,355.0,355.0,93.0,34.0,'4.90','1'
1027.0,1889.0,223.0,225.0,181.0,355.0,92.0,34.0,'5.12','1'
1250.0,1889.0,225.0,223.0,181.0,355.0,94.0,35.0,'4.75','1'
1475.0,1889.0,222.0,225.0,181.0,355.0,91.0,35.0,'5.13','1'
1697.0,1889.0,749.0,222.0,181.0,355.0,94.0,34.0,'4.74','1'
955.0,1985.0,162.0,749.0,181.0,181.0,632.0,47.0,'(Al+Fe)/(2Mg+2Ca+2Ba+Na+K)','1'
804.0,2041.0,224.0,162.0,162.0,162.0,89.0,34.0,'1.07','1'
1028.0,2041.0,224.0,224.0,176.0,162.0,92.0,35.0,'1.08','1'
1252.0,2041.0,224.0,224.0,176.0,162.0,92.0,35.0,'1.08','1'
1476.0,2041.0,223.0,224.0,176.0,162.0,91.0,34.0,'1.08','1'
1699.0,2041.0,756.0,223.0,176.0,162.0,91.0,35.0,'1.03','1'
950.0,2138.0,126.0,756.0,176.0,176.0,96.0,34.0,'Mol%','1'
1076.0,2138.0,324.0,126.0,402.0,176.0,294.0,43.0,'Exchangeable','1'
1400.0,2138.0,850.0,324.0,402.0,176.0,168.0,34.0,'Cations','1'
552.0,2191.0,226.0,850.0,402.0,402.0,20.0,32.0,'K','1'
778.0,2191.0,223.0,226.0,49.0,402.0,91.0,35.0,'39.7','1'
1001.0,2191.0,224.0,223.0,49.0,402.0,92.0,35.0,'39.3','1'
1225.0,2191.0,223.0,224.0,49.0,402.0,93.0,35.0,'43.9','1'
1448.0,2191.0,224.0,223.0,49.0,402.0,94.0,34.0,'41.8','1'
1672.0,2191.0,1120.0,224.0,49.0,402.0,90.0,35.0,'38.1','1'
554.0,2239.0,225.0,1120.0,49.0,49.0,44.0,33.0,'Na','1'
779.0,2239.0,224.0,225.0,53.0,49.0,89.0,35.0,'17.7','1'
1003.0,2239.0,224.0,224.0,53.0,49.0,91.0,34.0,'18.2','1'
1227.0,2239.0,224.0,224.0,53.0,49.0,89.0,35.0,'18.1','1'
1451.0,2239.0,223.0,224.0,53.0,49.0,89.0,35.0,'17.1','1'
1674.0,2239.0,1123.0,223.0,53.0,49.0,93.0,34.0,'19.6','1'
553.0,2291.0,223.0,1123.0,53.0,53.0,120.0,41.0,'Ca+Mg','1'
776.0,2291.0,225.0,223.0,798.0,53.0,95.0,34.0,'42.6','1'
1001.0,2291.0,224.0,225.0,798.0,53.0,93.0,34.0,'42.5','1'
1225.0,2291.0,223.0,224.0,798.0,53.0,93.0,36.0,'37.9','1'
1448.0,2291.0,224.0,223.0,798.0,53.0,92.0,33.0,'41.1','1'
1672.0,2291.0,1607.0,224.0,798.0,53.0,93.0,35.0,'42.3','1'
244.0,3026.0,0.0,1607.0,798.0,798.0,68.0,35.0,'104','0'
