@RELATION RapidMinerData

@ATTRIBUTE 'x' real
@ATTRIBUTE 'y' real
@ATTRIBUTE 'x+1 dist' real
@ATTRIBUTE 'x-1 dist' real
@ATTRIBUTE 'y+1 dist' real
@ATTRIBUTE 'y-1 dist' real
@ATTRIBUTE 'width' real
@ATTRIBUTE 'height' real
@ATTRIBUTE 'word' {'USW','VH-1','Core','Record','Page','2','Footage','No.','Interval','Cored','Recovered','Recovery','48','716.5','720.0','3.5','100','49','730.0','10.0','50','-','740.0','51','745.0','5.0','52','755.0','53','756.0','1.0','54','757.0','55','763.0','6.0','56','773.0','57','782.0','9.0','58','785.5','59','788.0','2.5','0.4','16','60','795.0','7.0','61','805.0','0.0','0','62','806.0','63','808.5','64','811.5','3.0','65','821.0','9.5','66','830.0','67','835.5','5.5','68','837.5','2.0','69','847.5','70','857.0','0.3','3','71','859.0','0.8','40','72','860.0','73','863.0','74','867.0','4.0','75','877.0','30','76','880.0','77','881.0','78','887.0','79','892.0','80','896.0','81','902.0','82','910.0','8.0','83','919.0','84','927.0','85','935.0','86','941.0','87','946.0','4.5','90','88','950.0','89','951.5','1.5','960.0','8.5','91','962.5','1.8','92','968.0','93','972.0','94','976.0','2.6','15'}
@ATTRIBUTE 'table' {'0','1'}

@DATA
359.0,616.0,347.0,1756.0,49.0,49.0,41.0,35.0,'51','1'
706.0,616.0,175.0,347.0,49.0,49.0,118.0,35.0,'740.0','1'
881.0,616.0,96.0,175.0,49.0,49.0,14.0,6.0,'-','1'
977.0,616.0,369.0,96.0,49.0,49.0,118.0,36.0,'745.0','1'
1346.0,616.0,371.0,369.0,49.0,49.0,69.0,35.0,'5.0','1'
1717.0,616.0,397.0,371.0,49.0,49.0,69.0,36.0,'5.0','1'
2114.0,616.0,1755.0,397.0,49.0,49.0,66.0,35.0,'100','1'
360.0,664.0,346.0,1755.0,49.0,49.0,43.0,35.0,'52','1'
706.0,664.0,175.0,346.0,49.0,49.0,118.0,35.0,'745.0','1'
881.0,664.0,96.0,175.0,49.0,49.0,14.0,6.0,'-','1'
977.0,664.0,347.0,96.0,49.0,49.0,118.0,36.0,'755.0','1'
1324.0,664.0,370.0,347.0,49.0,49.0,91.0,35.0,'10.0','1'
1694.0,664.0,420.0,370.0,49.0,49.0,91.0,35.0,'10.0','1'
2114.0,664.0,1755.0,420.0,49.0,49.0,66.0,35.0,'100','1'
360.0,713.0,346.0,1755.0,49.0,49.0,43.0,35.0,'53','1'
706.0,713.0,175.0,346.0,50.0,49.0,118.0,36.0,'755.0','1'
881.0,713.0,97.0,175.0,50.0,49.0,15.0,6.0,'-','1'
978.0,713.0,371.0,97.0,50.0,49.0,117.0,36.0,'756.0','1'
1349.0,713.0,370.0,371.0,50.0,49.0,66.0,36.0,'1.0','1'
1719.0,713.0,395.0,370.0,50.0,49.0,67.0,36.0,'1.0','1'
2114.0,713.0,1754.0,395.0,50.0,49.0,67.0,36.0,'100','1'
361.0,762.0,345.0,1754.0,50.0,50.0,43.0,35.0,'54','1'
706.0,762.0,175.0,345.0,50.0,50.0,118.0,36.0,'756.0','1'
881.0,762.0,97.0,175.0,50.0,50.0,14.0,6.0,'-','1'
978.0,762.0,371.0,97.0,50.0,50.0,117.0,36.0,'757.0','1'
1349.0,762.0,370.0,371.0,50.0,50.0,66.0,35.0,'1.0','1'
1719.0,762.0,396.0,370.0,50.0,50.0,67.0,36.0,'1.0','1'
2115.0,762.0,1757.0,396.0,50.0,50.0,66.0,36.0,'100','1'
359.0,811.0,347.0,1757.0,50.0,50.0,44.0,35.0,'55','1'
706.0,811.0,174.0,347.0,49.0,50.0,118.0,36.0,'757.0','1'
880.0,811.0,98.0,174.0,49.0,50.0,15.0,7.0,'-','1'
978.0,811.0,367.0,98.0,49.0,50.0,117.0,36.0,'763.0','1'
1345.0,811.0,370.0,367.0,49.0,50.0,70.0,36.0,'6.0','1'
1715.0,811.0,399.0,370.0,49.0,50.0,71.0,35.0,'6.0','1'
2114.0,811.0,1756.0,399.0,49.0,50.0,67.0,35.0,'100','1'
359.0,860.0,346.0,1756.0,49.0,49.0,44.0,35.0,'56','1'
705.0,860.0,175.0,346.0,49.0,49.0,119.0,36.0,'763.0','1'
880.0,860.0,97.0,175.0,49.0,49.0,15.0,6.0,'-','1'
977.0,860.0,346.0,97.0,49.0,49.0,117.0,36.0,'773.0','1'
1323.0,860.0,370.0,346.0,49.0,49.0,91.0,36.0,'10.0','1'
1693.0,860.0,420.0,370.0,49.0,49.0,92.0,36.0,'10.0','1'
2113.0,860.0,1755.0,420.0,49.0,49.0,67.0,35.0,'100','1'
359.0,909.0,346.0,1755.0,49.0,49.0,43.0,35.0,'57','1'
705.0,909.0,175.0,346.0,48.0,49.0,118.0,35.0,'773.0','1'
880.0,909.0,97.0,175.0,48.0,49.0,14.0,6.0,'-','1'
977.0,909.0,368.0,97.0,48.0,49.0,117.0,35.0,'782.0','1'
1345.0,909.0,370.0,368.0,48.0,49.0,69.0,35.0,'9.0','1'
1715.0,909.0,398.0,370.0,48.0,49.0,69.0,35.0,'9.0','1'
2113.0,909.0,1755.0,398.0,48.0,49.0,66.0,35.0,'100','1'
359.0,957.0,346.0,1755.0,48.0,48.0,44.0,35.0,'58','1'
705.0,957.0,271.0,346.0,48.0,48.0,118.0,36.0,'782.0','1'
976.0,957.0,368.0,271.0,48.0,48.0,118.0,35.0,'785.5','1'
1344.0,957.0,370.0,368.0,48.0,48.0,70.0,35.0,'3.5','1'
1714.0,957.0,399.0,370.0,48.0,48.0,70.0,35.0,'3.5','1'
2113.0,957.0,1755.0,399.0,48.0,48.0,66.0,35.0,'100','1'
359.0,1005.0,346.0,1755.0,48.0,48.0,43.0,35.0,'59','1'
705.0,1005.0,271.0,346.0,50.0,48.0,118.0,36.0,'785.5','1'
976.0,1005.0,370.0,271.0,50.0,48.0,118.0,35.0,'788.0','1'
1346.0,1005.0,368.0,370.0,50.0,48.0,68.0,35.0,'2.5','1'
1714.0,1005.0,424.0,368.0,50.0,48.0,70.0,35.0,'0.4','1'
2138.0,1005.0,1781.0,424.0,50.0,48.0,41.0,35.0,'16','1'
358.0,1054.0,347.0,1781.0,50.0,50.0,45.0,34.0,'60','1'
705.0,1054.0,272.0,347.0,49.0,50.0,118.0,35.0,'788.0','1'
977.0,1054.0,368.0,272.0,49.0,50.0,117.0,36.0,'795.0','1'
1345.0,1054.0,370.0,368.0,49.0,50.0,69.0,36.0,'7.0','1'
1715.0,1054.0,398.0,370.0,49.0,50.0,69.0,35.0,'7.0','1'
2113.0,1054.0,1756.0,398.0,49.0,50.0,66.0,35.0,'100','1'
358.0,1103.0,347.0,1756.0,49.0,49.0,42.0,34.0,'61','1'
705.0,1103.0,270.0,347.0,48.0,49.0,118.0,35.0,'795.0','1'
975.0,1103.0,348.0,270.0,48.0,49.0,119.0,35.0,'805.0','1'
1323.0,1103.0,391.0,348.0,48.0,49.0,90.0,35.0,'10.0','1'
1714.0,1103.0,445.0,391.0,48.0,49.0,70.0,35.0,'0.0','1'
2159.0,1103.0,1802.0,445.0,48.0,49.0,20.0,35.0,'0','1'
358.0,1151.0,345.0,1802.0,48.0,48.0,44.0,35.0,'62','1'
703.0,1151.0,177.0,345.0,50.0,48.0,120.0,36.0,'805.0','1'
880.0,1151.0,95.0,177.0,50.0,48.0,15.0,6.0,'-','1'
975.0,1151.0,372.0,95.0,50.0,48.0,119.0,35.0,'806.0','1'
1347.0,1151.0,370.0,372.0,50.0,48.0,67.0,35.0,'1.0','1'
1717.0,1151.0,396.0,370.0,50.0,48.0,66.0,35.0,'1.0','1'
2113.0,1151.0,1756.0,396.0,50.0,48.0,65.0,35.0,'100','1'
358.0,1201.0,345.0,1756.0,50.0,50.0,44.0,34.0,'63','1'
703.0,1201.0,177.0,345.0,49.0,50.0,120.0,35.0,'806.0','1'
880.0,1201.0,95.0,177.0,49.0,50.0,14.0,6.0,'-','1'
975.0,1201.0,370.0,95.0,49.0,50.0,119.0,36.0,'808.5','1'
1345.0,1201.0,370.0,370.0,49.0,50.0,68.0,35.0,'2.5','1'
1715.0,1201.0,397.0,370.0,49.0,50.0,68.0,36.0,'2.5','1'
2112.0,1201.0,1755.0,397.0,49.0,50.0,66.0,35.0,'100','1'
358.0,1250.0,345.0,1755.0,49.0,49.0,45.0,34.0,'64','1'
703.0,1250.0,177.0,345.0,49.0,49.0,120.0,36.0,'808.5','1'
880.0,1250.0,95.0,177.0,49.0,49.0,15.0,5.0,'-','1'
975.0,1250.0,369.0,95.0,49.0,49.0,119.0,36.0,'811.5','1'
1344.0,1250.0,369.0,369.0,49.0,49.0,69.0,35.0,'3.0','1'
1713.0,1250.0,399.0,369.0,49.0,49.0,70.0,36.0,'3.0','1'
2112.0,1250.0,1755.0,399.0,49.0,49.0,66.0,36.0,'100','1'
358.0,1299.0,345.0,1755.0,49.0,49.0,44.0,35.0,'65','1'
703.0,1299.0,176.0,345.0,49.0,49.0,120.0,36.0,'811.5','1'
879.0,1299.0,96.0,176.0,49.0,49.0,15.0,6.0,'-','1'
975.0,1299.0,369.0,96.0,49.0,49.0,118.0,35.0,'821.0','1'
1344.0,1299.0,369.0,369.0,49.0,49.0,69.0,35.0,'9.5','1'
1713.0,1299.0,399.0,369.0,49.0,49.0,70.0,35.0,'9.5','1'
2112.0,1299.0,1755.0,399.0,49.0,49.0,66.0,35.0,'100','1'
358.0,1348.0,345.0,1755.0,49.0,49.0,45.0,34.0,'66','1'
703.0,1348.0,177.0,345.0,48.0,49.0,120.0,36.0,'821.0','1'
880.0,1348.0,95.0,177.0,48.0,49.0,14.0,6.0,'-','1'
975.0,1348.0,369.0,95.0,48.0,49.0,118.0,35.0,'830.0','1'
1344.0,1348.0,369.0,369.0,48.0,49.0,69.0,35.0,'9.0','1'
1713.0,1348.0,398.0,369.0,48.0,49.0,70.0,35.0,'9.0','1'
2111.0,1348.0,1754.0,398.0,48.0,49.0,66.0,35.0,'100','1'
358.0,1396.0,345.0,1754.0,48.0,48.0,44.0,34.0,'67','1'
703.0,1396.0,176.0,345.0,49.0,48.0,120.0,35.0,'830.0','1'
879.0,1396.0,95.0,176.0,49.0,48.0,15.0,6.0,'-','1'
974.0,1396.0,371.0,95.0,49.0,48.0,119.0,35.0,'835.5','1'
1345.0,1396.0,369.0,371.0,49.0,48.0,68.0,35.0,'5.5','1'
1714.0,1396.0,397.0,369.0,49.0,48.0,68.0,35.0,'5.5','1'
2111.0,1396.0,1754.0,397.0,49.0,48.0,65.0,34.0,'100','1'
358.0,1445.0,345.0,1754.0,49.0,49.0,45.0,34.0,'68','1'
703.0,1445.0,176.0,345.0,48.0,49.0,120.0,36.0,'835.5','1'
879.0,1445.0,95.0,176.0,48.0,49.0,15.0,6.0,'-','1'
974.0,1445.0,370.0,95.0,48.0,49.0,119.0,35.0,'837.5','1'
1344.0,1445.0,370.0,370.0,48.0,49.0,69.0,36.0,'2.0','1'
1714.0,1445.0,397.0,370.0,48.0,49.0,68.0,35.0,'2.0','1'
2111.0,1445.0,1754.0,397.0,48.0,49.0,65.0,35.0,'100','1'
358.0,1493.0,345.0,1754.0,48.0,48.0,44.0,35.0,'69','1'
703.0,1493.0,271.0,345.0,48.0,48.0,119.0,35.0,'837.5','1'
974.0,1493.0,347.0,271.0,48.0,48.0,119.0,36.0,'847.5','1'
1321.0,1493.0,370.0,347.0,48.0,48.0,92.0,35.0,'10.0','1'
1691.0,1493.0,419.0,370.0,48.0,48.0,91.0,35.0,'10.0','1'
2110.0,1493.0,1753.0,419.0,48.0,48.0,66.0,35.0,'100','1'
358.0,1541.0,344.0,1753.0,48.0,48.0,44.0,35.0,'70','1'
702.0,1541.0,272.0,344.0,49.0,48.0,120.0,36.0,'847.5','1'
974.0,1541.0,370.0,272.0,49.0,48.0,119.0,35.0,'857.0','1'
1344.0,1541.0,369.0,370.0,49.0,48.0,69.0,35.0,'9.5','1'
1713.0,1541.0,443.0,369.0,49.0,48.0,67.0,35.0,'0.3','1'
2156.0,1541.0,1799.0,443.0,49.0,48.0,19.0,34.0,'3','1'
358.0,1590.0,344.0,1799.0,49.0,49.0,41.0,35.0,'71','1'
702.0,1590.0,272.0,344.0,49.0,49.0,120.0,35.0,'857.0','1'
974.0,1590.0,370.0,272.0,49.0,49.0,119.0,35.0,'859.0','1'
1344.0,1590.0,369.0,370.0,49.0,49.0,68.0,35.0,'2.0','1'
1713.0,1590.0,419.0,369.0,49.0,49.0,70.0,35.0,'0.8','1'
2132.0,1590.0,1774.0,419.0,49.0,49.0,44.0,34.0,'40','1'
359.0,1638.0,342.0,1774.0,49.0,49.0,43.0,35.0,'72','1'
701.0,1638.0,271.0,342.0,49.0,49.0,121.0,35.0,'859.0','1'
972.0,1638.0,373.0,271.0,49.0,49.0,120.0,35.0,'860.0','1'
1345.0,1638.0,367.0,373.0,49.0,49.0,66.0,35.0,'1.0','1'
1712.0,1638.0,443.0,367.0,49.0,49.0,69.0,34.0,'0.0','1'
2155.0,1638.0,1798.0,443.0,49.0,49.0,20.0,34.0,'0','1'
358.0,1686.0,343.0,1798.0,49.0,49.0,43.0,35.0,'73','1'
701.0,1686.0,271.0,343.0,521.0,49.0,120.0,34.0,'860.0','1'
972.0,1686.0,369.0,271.0,521.0,49.0,120.0,35.0,'863.0','1'
1341.0,1686.0,370.0,369.0,521.0,49.0,70.0,34.0,'3.0','1'
1711.0,1686.0,444.0,370.0,521.0,49.0,70.0,35.0,'0.0','1'
2155.0,1686.0,1278.0,444.0,521.0,49.0,20.0,33.0,'0','1'
878.0,1706.0,521.0,1278.0,521.0,521.0,15.0,6.0,'-','1'
358.0,1735.0,343.0,521.0,521.0,521.0,44.0,35.0,'74','1'
701.0,1735.0,177.0,343.0,48.0,521.0,120.0,35.0,'863.0','1'
878.0,1735.0,94.0,177.0,48.0,521.0,15.0,6.0,'-','1'
972.0,1735.0,370.0,94.0,48.0,521.0,120.0,36.0,'867.0','1'
1342.0,1735.0,370.0,370.0,48.0,521.0,69.0,35.0,'4.0','1'
1712.0,1735.0,396.0,370.0,48.0,521.0,69.0,35.0,'4.0','1'
2108.0,1735.0,1751.0,396.0,48.0,521.0,67.0,34.0,'100','1'
358.0,1783.0,343.0,1751.0,48.0,48.0,44.0,35.0,'75','1'
701.0,1783.0,272.0,343.0,521.0,48.0,120.0,35.0,'867.0','1'
973.0,1783.0,347.0,272.0,521.0,48.0,119.0,35.0,'877.0','1'
1320.0,1783.0,391.0,347.0,521.0,48.0,91.0,35.0,'10.0','1'
1711.0,1783.0,419.0,391.0,521.0,48.0,70.0,35.0,'3.0','1'
2130.0,1783.0,1253.0,419.0,521.0,48.0,44.0,35.0,'30','1'
878.0,1803.0,521.0,1253.0,521.0,521.0,15.0,6.0,'-','1'
358.0,1831.0,343.0,521.0,521.0,521.0,44.0,35.0,'76','1'
701.0,1831.0,271.0,343.0,521.0,521.0,120.0,35.0,'877.0','1'
972.0,1831.0,369.0,271.0,521.0,521.0,120.0,35.0,'880.0','1'
1341.0,1831.0,369.0,369.0,521.0,521.0,70.0,35.0,'3.0','1'
1710.0,1831.0,399.0,369.0,521.0,521.0,71.0,35.0,'3.0','1'
2109.0,1831.0,1232.0,399.0,521.0,521.0,66.0,34.0,'100','1'
878.0,1851.0,521.0,1232.0,521.0,521.0,15.0,6.0,'-','1'
358.0,1880.0,344.0,521.0,521.0,521.0,44.0,34.0,'77','1'
702.0,1880.0,176.0,344.0,49.0,521.0,119.0,35.0,'880.0','1'
878.0,1880.0,95.0,176.0,49.0,521.0,15.0,6.0,'-','1'
973.0,1880.0,372.0,95.0,49.0,521.0,119.0,34.0,'881.0','1'
1345.0,1880.0,369.0,372.0,49.0,521.0,66.0,34.0,'1.0','1'
1714.0,1880.0,395.0,369.0,49.0,521.0,67.0,34.0,'1.0','1'
2109.0,1880.0,1751.0,395.0,49.0,521.0,66.0,35.0,'100','1'
359.0,1928.0,343.0,1751.0,49.0,49.0,45.0,35.0,'78','1'
702.0,1928.0,271.0,343.0,520.0,49.0,120.0,36.0,'881.0','1'
973.0,1928.0,369.0,271.0,520.0,49.0,119.0,35.0,'887.0','1'
1342.0,1928.0,370.0,369.0,520.0,49.0,69.0,34.0,'6.0','1'
1712.0,1928.0,397.0,370.0,520.0,49.0,69.0,34.0,'6.0','1'
2109.0,1928.0,1232.0,397.0,520.0,49.0,66.0,34.0,'100','1'
878.0,1948.0,520.0,1232.0,520.0,520.0,15.0,6.0,'-','1'
359.0,1976.0,343.0,520.0,520.0,520.0,44.0,35.0,'79','1'
702.0,1976.0,271.0,343.0,520.0,520.0,120.0,35.0,'887.0','1'
973.0,1976.0,370.0,271.0,520.0,520.0,119.0,36.0,'892.0','1'
1343.0,1976.0,369.0,370.0,520.0,520.0,68.0,35.0,'5.0','1'
1712.0,1976.0,418.0,369.0,520.0,520.0,69.0,35.0,'4.0','1'
2130.0,1976.0,1253.0,418.0,520.0,520.0,45.0,35.0,'80','1'
878.0,1996.0,522.0,1253.0,520.0,520.0,15.0,6.0,'-','1'
357.0,2025.0,345.0,522.0,522.0,522.0,46.0,34.0,'80','1'
702.0,2025.0,271.0,345.0,522.0,522.0,120.0,36.0,'892.0','1'
973.0,2025.0,370.0,271.0,522.0,522.0,119.0,35.0,'896.0','1'
1343.0,2025.0,369.0,370.0,522.0,522.0,68.0,34.0,'4.0','1'
1712.0,2025.0,397.0,369.0,522.0,522.0,69.0,35.0,'4.0','1'
2109.0,2025.0,1232.0,397.0,522.0,522.0,66.0,35.0,'100','1'
878.0,2045.0,521.0,1232.0,522.0,522.0,15.0,5.0,'-','1'
358.0,2073.0,344.0,521.0,521.0,521.0,42.0,35.0,'81','1'
702.0,2073.0,273.0,344.0,522.0,521.0,120.0,35.0,'896.0','1'
975.0,2073.0,368.0,273.0,522.0,521.0,117.0,35.0,'902.0','1'
1343.0,2073.0,369.0,368.0,522.0,521.0,69.0,35.0,'6.0','1'
1712.0,2073.0,397.0,369.0,522.0,521.0,69.0,35.0,'6.0','1'
2109.0,2073.0,1231.0,397.0,522.0,521.0,66.0,35.0,'100','1'
879.0,2093.0,521.0,1231.0,522.0,522.0,14.0,6.0,'-','1'
359.0,2121.0,345.0,521.0,521.0,521.0,44.0,35.0,'82','1'
704.0,2121.0,271.0,345.0,521.0,521.0,118.0,35.0,'902.0','1'
975.0,2121.0,366.0,271.0,521.0,521.0,118.0,35.0,'910.0','1'
1341.0,2121.0,370.0,366.0,521.0,521.0,71.0,35.0,'8.0','1'
1711.0,2121.0,398.0,370.0,521.0,521.0,70.0,35.0,'8.0','1'
2109.0,2121.0,1231.0,398.0,521.0,521.0,66.0,35.0,'100','1'
879.0,2141.0,521.0,1231.0,521.0,521.0,14.0,6.0,'-','1'
359.0,2170.0,345.0,521.0,521.0,521.0,44.0,35.0,'83','1'
704.0,2170.0,271.0,345.0,521.0,521.0,118.0,35.0,'910.0','1'
975.0,2170.0,368.0,271.0,521.0,521.0,118.0,35.0,'919.0','1'
1343.0,2170.0,369.0,368.0,521.0,521.0,69.0,35.0,'9.0','1'
1712.0,2170.0,397.0,369.0,521.0,521.0,69.0,35.0,'9.0','1'
2109.0,2170.0,1231.0,397.0,521.0,521.0,66.0,35.0,'100','1'
879.0,2190.0,521.0,1231.0,521.0,521.0,15.0,6.0,'-','1'
359.0,2218.0,345.0,521.0,521.0,521.0,45.0,35.0,'84','1'
704.0,2218.0,271.0,345.0,521.0,521.0,118.0,36.0,'919.0','1'
975.0,2218.0,367.0,271.0,521.0,521.0,118.0,35.0,'927.0','1'
1342.0,2218.0,369.0,367.0,521.0,521.0,70.0,35.0,'8.0','1'
1711.0,2218.0,398.0,369.0,521.0,521.0,70.0,35.0,'8.0','1'
2109.0,2218.0,1231.0,398.0,521.0,521.0,66.0,35.0,'100','1'
879.0,2239.0,521.0,1231.0,521.0,521.0,15.0,6.0,'-','1'
359.0,2267.0,345.0,521.0,521.0,521.0,45.0,34.0,'85','1'
704.0,2267.0,271.0,345.0,521.0,521.0,119.0,35.0,'927.0','1'
975.0,2267.0,367.0,271.0,521.0,521.0,118.0,36.0,'935.0','1'
1342.0,2267.0,369.0,367.0,521.0,521.0,70.0,35.0,'8.0','1'
1711.0,2267.0,398.0,369.0,521.0,521.0,70.0,35.0,'8.0','1'
2109.0,2267.0,1231.0,398.0,521.0,521.0,66.0,35.0,'100','1'
879.0,2288.0,520.0,1231.0,521.0,521.0,15.0,5.0,'-','1'
360.0,2315.0,344.0,520.0,520.0,520.0,44.0,35.0,'86','1'
704.0,2315.0,271.0,344.0,48.0,520.0,119.0,36.0,'935.0','1'
975.0,2315.0,368.0,271.0,48.0,520.0,118.0,35.0,'941.0','1'
1343.0,2315.0,369.0,368.0,48.0,520.0,69.0,35.0,'6.0','1'
1712.0,2315.0,397.0,369.0,48.0,520.0,69.0,35.0,'6.0','1'
2109.0,2315.0,1750.0,397.0,48.0,520.0,66.0,35.0,'100','1'
360.0,2363.0,344.0,1750.0,48.0,48.0,44.0,35.0,'87','1'
704.0,2363.0,271.0,344.0,49.0,48.0,119.0,35.0,'941.0','1'
975.0,2363.0,369.0,271.0,49.0,48.0,118.0,34.0,'946.0','1'
1344.0,2363.0,368.0,369.0,49.0,48.0,68.0,35.0,'5.0','1'
1712.0,2363.0,419.0,368.0,49.0,48.0,69.0,35.0,'4.5','1'
2131.0,2363.0,1772.0,419.0,49.0,48.0,44.0,35.0,'90','1'
360.0,2412.0,344.0,1772.0,49.0,49.0,46.0,34.0,'88','1'
704.0,2412.0,271.0,344.0,49.0,49.0,119.0,35.0,'946.0','1'
975.0,2412.0,368.0,271.0,49.0,49.0,118.0,35.0,'950.0','1'
1343.0,2412.0,369.0,368.0,49.0,49.0,69.0,35.0,'4.0','1'
1712.0,2412.0,398.0,369.0,49.0,49.0,70.0,35.0,'4.0','1'
2110.0,2412.0,1752.0,398.0,49.0,49.0,66.0,35.0,'100','1'
359.0,2460.0,345.0,1752.0,49.0,49.0,45.0,35.0,'89','1'
704.0,2460.0,271.0,345.0,49.0,49.0,118.0,35.0,'950.0','1'
975.0,2460.0,371.0,271.0,49.0,49.0,117.0,35.0,'951.5','1'
1346.0,2460.0,368.0,371.0,49.0,49.0,65.0,35.0,'1.5','1'
1714.0,2460.0,395.0,368.0,49.0,49.0,67.0,35.0,'1.5','1'
2109.0,2460.0,1750.0,395.0,49.0,49.0,66.0,35.0,'100','1'
360.0,2508.0,344.0,1750.0,49.0,49.0,44.0,35.0,'90','1'
704.0,2508.0,271.0,344.0,520.0,49.0,119.0,36.0,'951.5','1'
975.0,2508.0,367.0,271.0,520.0,49.0,118.0,35.0,'960.0','1'
1342.0,2508.0,369.0,367.0,520.0,49.0,70.0,35.0,'8.5','1'
1711.0,2508.0,398.0,369.0,520.0,49.0,70.0,35.0,'8.5','1'
2109.0,2508.0,1231.0,398.0,520.0,49.0,67.0,34.0,'100','1'
879.0,2530.0,519.0,1231.0,520.0,520.0,14.0,6.0,'-','1'
361.0,2557.0,343.0,519.0,519.0,519.0,40.0,35.0,'91','1'
704.0,2557.0,271.0,343.0,520.0,519.0,119.0,35.0,'960.0','1'
975.0,2557.0,369.0,271.0,520.0,519.0,118.0,35.0,'962.5','1'
1344.0,2557.0,371.0,369.0,520.0,519.0,68.0,35.0,'2.5','1'
1715.0,2557.0,417.0,371.0,520.0,519.0,67.0,35.0,'1.8','1'
2132.0,2557.0,1253.0,417.0,520.0,519.0,43.0,36.0,'72','1'
880.0,2578.0,520.0,1253.0,520.0,520.0,13.0,6.0,'-','1'
361.0,2606.0,343.0,520.0,520.0,520.0,42.0,35.0,'92','1'
704.0,2606.0,271.0,343.0,520.0,520.0,119.0,35.0,'962.5','1'
975.0,2606.0,369.0,271.0,520.0,520.0,118.0,36.0,'968.0','1'
1344.0,2606.0,369.0,369.0,520.0,520.0,68.0,35.0,'5.5','1'
